"","Regione Puglia","","",""
"","Verdi","","",""
"Parm","SO2","NO2","NOX","PM10"



"2007-12-20 11:00:00","0.49014199","","","36.58023071"
"2007-12-20 12:00:00","0.48836699","","","36.58023071"
"2007-12-20 13:00:00","0.452849","","","36.58023071"
"2007-12-20 14:00:00","0.744093","","","36.58023071"
"2007-12-20 15:00:00","0.54164302","","","36.58023071"
"2007-12-20 16:00:00","0.46172801","","","36.58023071"
"2007-12-20 17:00:00","0.32676199","","","36.58023071"
"2007-12-20 18:00:00","0.543419","","","36.58023071"
"2007-12-20 19:00:00","0.78849","","","36.58023071"
"2007-12-20 20:00:00","2.11507106","","","36.58023071"
"2007-12-20 21:00:00","7.35213709","","","36.58023071"
"2007-12-20 22:00:00","7.30241203","","","36.58023071"
"2007-12-20 23:00:00","6.29371405","","","36.58023071"
"2007-12-21 00:00:00","5.87460613","","","36.58023071"
"2007-12-21 01:00:00","5.73431206","","","46.1697197"
"2007-12-21 02:00:00","4.96713209","","","46.1697197"
"2007-12-21 03:00:00","5.53186083","","","46.1697197"
"2007-12-21 04:00:00","6.49083614","","","46.1697197"
"2007-12-21 05:00:00","6.17828083","","","46.1697197"
"2007-12-21 06:00:00","4.78954411","","","46.1697197"
"2007-12-21 07:00:00","5.38979101","","","46.1697197"
"2007-12-21 08:00:00","6.00069284","","","46.1697197"
"2007-12-21 09:00:00","7.29175711","","","46.1697197"
"2007-12-21 10:00:00","7.03425503","","","46.1697197"
"2007-12-21 11:00:00","8.42654324","","","46.1697197"
"2007-12-21 12:00:00","8.0642643","","","46.1697197"
"2007-12-21 13:00:00","7.49420691","","","46.1697197"
"2007-12-21 14:00:00","6.60804415","","","46.1697197"
"2007-12-21 15:00:00","6.3096962","","","46.1697197"
"2007-12-21 16:00:00","6.00779676","","","46.1697197"
"2007-12-21 17:00:00","5.40577412","","","46.1697197"
"2007-12-21 18:00:00","5.95807219","","","46.1697197"
"2007-12-21 19:00:00","6.58495808","","","46.1697197"
"2007-12-21 20:00:00","6.85666704","","","46.1697197"
"2007-12-21 21:00:00","7.70731306","","","46.1697197"
"2007-12-21 22:00:00","6.9951849","","","46.1697197"
"2007-12-21 23:00:00","6.34876585","","","46.1697197"
"2007-12-22 00:00:00","6.23510885","","","46.1697197"
"2007-12-22 01:00:00","","","","63.02807999"
"2007-12-22 02:00:00","6.47307682","","","63.02807999"
"2007-12-22 03:00:00","6.12855721","","","63.02807999"
"2007-12-22 04:00:00","6.1125741","","","63.02807999"
"2007-12-22 05:00:00","6.73413086","","","63.02807999"
"2007-12-22 06:00:00","5.67038012","","","63.02807999"
"2007-12-22 07:00:00","6.67019987","","","63.02807999"
"2007-12-22 08:00:00","6.85311508","","","63.02807999"
"2007-12-22 09:00:00","7.00228882","","","63.02807999"
"2007-12-22 10:00:00","7.86181402","","","63.02807999"
"2007-12-22 11:00:00","9.65900326","","","63.02807999"
"2007-12-22 12:00:00","8.5029068","","","63.02807999"
"2007-12-22 13:00:00","7.76414108","","","63.02807999"
"2007-12-22 14:00:00","7.52084494","","","63.02807999"
"2007-12-22 15:00:00","6.68973398","","","63.02807999"
"2007-12-22 16:00:00","6.36829996","","","63.02807999"
"2007-12-22 17:00:00","6.56009483","","","63.02807999"
"2007-12-22 18:00:00","6.53878498","","","63.02807999"
"2007-12-22 19:00:00","8.00921154","","","63.02807999"
"2007-12-22 20:00:00","8.3448534","","","63.02807999"
"2007-12-22 21:00:00","7.96126318","","","63.02807999"
"2007-12-22 22:00:00","7.62917423","","","63.02807999"
"2007-12-22 23:00:00","7.61674309","","","63.02807999"
"2007-12-23 00:00:00","7.69843292","","","63.02807999"
"2007-12-23 01:00:00","7.34148216","","","71.50359344"
"2007-12-23 02:00:00","7.4782238","","","71.50359344"
"2007-12-23 03:00:00","6.97032309","","","71.50359344"
"2007-12-23 04:00:00","7.05201292","","","71.50359344"
"2007-12-23 05:00:00","6.99696112","","","71.50359344"
"2007-12-23 06:00:00","7.12304878","","","71.50359344"
"2007-12-23 07:00:00","7.47467184","","","71.50359344"
"2007-12-23 08:00:00","6.97565079","","","71.50359344"
"2007-12-23 09:00:00","6.98808193","","","71.50359344"
"2007-12-23 10:00:00","7.82629585","","","71.50359344"
"2007-12-23 11:00:00","7.80853796","","","71.50359344"
"2007-12-23 12:00:00","7.63450098","","","71.50359344"
"2007-12-23 13:00:00","7.30418777","","","71.50359344"
"2007-12-23 14:00:00","7.7890029","","","71.50359344"
"2007-12-23 15:00:00","8.00566006","","","71.50359344"
"2007-12-23 16:00:00","6.44999123","","","71.50359344"
"2007-12-23 17:00:00","6.8477869","","","71.50359344"
"2007-12-23 18:00:00","7.03958178","","","71.50359344"
"2007-12-23 19:00:00","7.918643","","","71.50359344"
"2007-12-23 20:00:00","9.2896204","","","71.50359344"
"2007-12-23 21:00:00","8.47449207","","","71.50359344"
"2007-12-23 22:00:00","8.37504292","","","71.50359344"
"2007-12-23 23:00:00","7.41429281","","","71.50359344"
"2007-12-24 00:00:00","8.13885117","","","71.50359344"
"2007-12-24 01:00:00","","","","68.02957153"
"2007-12-24 02:00:00","7.26156712","","","68.02957153"
"2007-12-24 03:00:00","7.29353285","","","68.02957153"
"2007-12-24 04:00:00","7.31661892","","","68.02957153"
"2007-12-24 05:00:00","7.1798768","","","68.02957153"
"2007-12-24 06:00:00","6.6755271","","","68.02957153"
"2007-12-24 07:00:00","7.28287792","","","68.02957153"
"2007-12-24 08:00:00","7.90265894","","","68.02957153"
"2007-12-24 09:00:00","8.15305805","","","68.02957153"
"2007-12-24 10:00:00","8.90958214","","","68.02957153"
"2007-12-24 11:00:00","8.42121601","","","68.02957153"
"2007-12-24 12:00:00","8.67516708","","","68.02957153"
"2007-12-24 13:00:00","8.72133923","","","68.02957153"
"2007-12-24 14:00:00","8.52421665","","","68.02957153"
"2007-12-24 15:00:00","8.29335308","","","68.02957153"
"2007-12-24 16:00:00","8.49935436","","","68.02957153"
"2007-12-24 17:00:00","9.12979126","","","68.02957153"
"2007-12-24 18:00:00","8.38392258","","","68.02957153"
"2007-12-24 19:00:00","9.68564129","","","68.02957153"
"2007-12-24 20:00:00","9.47253609","","","68.02957153"
"2007-12-24 21:00:00","9.9307127","","","68.02957153"
"2007-12-24 22:00:00","9.21858501","","","68.02957153"
"2007-12-24 23:00:00","9.78509045","","","68.02957153"
"2007-12-25 00:00:00","9.75490093","","","68.02957153"
"2007-12-25 01:00:00","9.26298237","","","39.06470108"
"2007-12-25 02:00:00","10.55937004","","","39.06470108"
"2007-12-25 03:00:00","9.55777836","","","39.06470108"
"2007-12-25 04:00:00","9.52403641","","","39.06470108"
"2007-12-25 05:00:00","9.93248844","","","39.06470108"
"2007-12-25 06:00:00","9.20082664","","","39.06470108"
"2007-12-25 07:00:00","9.15820599","","","39.06470108"
"2007-12-25 08:00:00","9.49739838","","","39.06470108"
"2007-12-25 09:00:00","9.17241287","","","39.06470108"
"2007-12-25 10:00:00","9.24167156","","","39.06470108"
"2007-12-25 11:00:00","9.53291607","","","39.06470108"
"2007-12-25 12:00:00","10.61087036","","","39.06470108"
"2007-12-25 13:00:00","9.8401432","","","39.06470108"
"2007-12-25 14:00:00","9.62703705","","","39.06470108"
"2007-12-25 15:00:00","10.09585953","","","39.06470108"
"2007-12-25 16:00:00","9.5595541","","","39.06470108"
"2007-12-25 17:00:00","9.43879414","","","39.06470108"
"2007-12-25 18:00:00","9.45122528","","","39.06470108"
"2007-12-25 19:00:00","9.3571043","","","39.06470108"
"2007-12-25 20:00:00","9.31093121","","","39.06470108"
"2007-12-25 21:00:00","9.90762615","","","39.06470108"
"2007-12-25 22:00:00","9.49917412","","","39.06470108"
"2007-12-25 23:00:00","9.99997139","","","39.06470108"
"2007-12-26 00:00:00","9.31625843","","","39.06470108"
"2007-12-26 01:00:00","","","","18.88887978"
"2007-12-26 02:00:00","8.99127293","","","18.88887978"
"2007-12-26 03:00:00","9.30205154","","","18.88887978"
"2007-12-26 04:00:00","9.42813873","","","18.88887978"
"2007-12-26 05:00:00","8.45318127","","","18.88887978"
"2007-12-26 06:00:00","9.48496723","","","18.88887978"
"2007-12-26 07:00:00","10.02305031","","","18.88887978"
"2007-12-26 08:00:00","10.01239967","","","18.88887978"
"2007-12-26 09:00:00","8.70358086","","","18.88887978"
"2007-12-26 10:00:00","8.76751232","","","18.88887978"
"2007-12-26 11:00:00","10.32672977","","","18.88887978"
"2007-12-26 12:00:00","9.34822464","","","18.88887978"
"2007-12-26 13:00:00","8.86873722","","","18.88887978"
"2007-12-26 14:00:00","9.2345686","","","18.88887978"
"2007-12-26 15:00:00","9.43346691","","","18.88887978"
"2007-12-26 16:00:00","8.99660015","","","18.88887978"
"2007-12-26 17:00:00","8.42299175","","","18.88887978"
"2007-12-26 18:00:00","7.81031418","","","18.88887978"
"2007-12-26 19:00:00","6.89751196","","","18.88887978"
"2007-12-26 20:00:00","8.90958214","","","18.88887978"
"2007-12-26 21:00:00","8.48159599","","","18.88887978"
"2007-12-26 22:00:00","9.22391319","","","18.88887978"
"2007-12-26 23:00:00","8.52954483","","","18.88887978"
"2007-12-27 00:00:00","8.2880249","","","18.88887978"
"2007-12-27 01:00:00","8.0180912","","","32.34526062"
"2007-12-27 02:00:00","7.2207222","","","32.34526062"
"2007-12-27 03:00:00","8.02341938","","","32.34526062"
"2007-12-27 04:00:00","7.69843292","","","32.34526062"
"2007-12-27 05:00:00","7.60786295","","","32.34526062"
"2007-12-27 06:00:00","7.47467184","","","32.34526062"
"2007-12-27 07:00:00","7.76236486","","","32.34526062"
"2007-12-27 08:00:00","8.24362755","","","32.34526062"
"2007-12-27 09:00:00","8.23119736","","","32.34526062"
"2007-12-27 10:00:00","8.02164364","","","32.34526062"
"2007-12-27 11:00:00","8.41056061","","","32.34526062"
"2007-12-27 12:00:00","8.57216454","","","32.34526062"
"2007-12-27 13:00:00","9.32691383","","","32.34526062"
"2007-12-27 14:00:00","9.03566933","","","32.34526062"
"2007-12-27 15:00:00","8.80658054","","","32.34526062"
"2007-12-27 16:00:00","7.36812019","","","32.34526062"
"2007-12-27 17:00:00","7.47644901","","","32.34526062"
"2007-12-27 18:00:00","8.34130096","","","32.34526062"
"2007-12-27 19:00:00","8.22764492","","","32.34526062"
"2007-12-27 20:00:00","10.81332016","","","32.34526062"
"2007-12-27 21:00:00","9.20970631","","","32.34526062"
"2007-12-27 22:00:00","8.15128231","","","32.34526062"
"2007-12-27 23:00:00","7.55813885","","","32.34526062"
"2007-12-28 00:00:00","6.54588795","","","32.34526062"
"2007-12-28 01:00:00","","","","39.55242157"
"2007-12-28 02:00:00","6.31857586","","","39.55242157"
"2007-12-28 03:00:00","5.86217499","26.36778276","16.66530991","39.55242157"
"2007-12-28 04:00:00","5.15004778","21.17108763","13.83189964","39.55242157"
"2007-12-28 05:00:00","5.03639078","17.57299233","11.95020962","39.55242157"
"2007-12-28 06:00:00","5.17846203","18.84854169","12.59937","39.55242157"
"2007-12-28 07:00:00","4.93516588","20.06280243","13.26210022","39.55242157"
"2007-12-28 08:00:00","5.13761711","36.32577795","23.20445061","39.55242157"
"2007-12-28 09:00:00","5.24949694","53.40847446","36.63885117","39.55242157"
"2007-12-28 10:00:00","5.26015186","60.70810878","50.63965988","39.55242157"
"2007-12-28 11:00:00","6.1587472","65.91501774","62.82661057","39.55242157"
"2007-12-28 12:00:00","6.6577692","72.05657679","69.10865021","39.55242157"
"2007-12-28 13:00:00","6.68263102","74.21951988","65.36154175","39.55242157"
"2007-12-28 14:00:00","6.41802502","76.66209243","60.72853088","39.55242157"
"2007-12-28 15:00:00","6.07528019","71.58158667","50.05426025","39.55242157"
"2007-12-28 16:00:00","5.18023777","58.71754053","36.01274109","39.55242157"
"2007-12-28 17:00:00","5.97050285","67.7792016","42.45759964","39.55242157"
"2007-12-28 18:00:00","5.80889797","83.98215441","66.88712311","39.55242157"
"2007-12-28 19:00:00","6.24221277","95.22846531","102.34549713","39.55242157"
"2007-12-28 20:00:00","6.79451084","96.58190124","114.03600311","39.55242157"
"2007-12-28 21:00:00","5.59934521","96.48358137","119.5161972","39.55242157"
"2007-12-28 22:00:00","6.85133886","94.03972974","116.95220184","39.55242157"
"2007-12-28 23:00:00","6.13921213","87.0005763","92.98467255","39.55242157"
"2007-12-29 00:00:00","5.25482512","74.23357095","66.26576996","39.55242157"
"2007-12-29 01:00:00","5.89946795","64.32024951","50.72988129","44.89852142"
"2007-12-29 02:00:00","5.98648596","51.4000179","37.55799103","44.89852142"
"2007-12-29 03:00:00","5.64906883","40.47802902","26.14229965","44.89852142"
"2007-12-29 04:00:00","5.07546091","29.91865932","18.6534996","44.89852142"
"2007-12-29 05:00:00","5.01508093","24.51255246","15.68443012","44.89852142"
"2007-12-29 06:00:00","5.61710405","21.59754795","14.06661034","44.89852142"
"2007-12-29 07:00:00","5.269032","29.73607065","18.67250061","44.89852142"
"2007-12-29 08:00:00","5.84086418","38.69429553","23.64672089","44.89852142"
"2007-12-29 09:00:00","5.86572695","63.57586257","44.26671982","44.89852142"
"2007-12-29 10:00:00","6.6133709","71.92251792","52.18083954","44.89852142"
"2007-12-29 11:00:00","7.42672396","79.92694413","67.46369171","44.89852142"
"2007-12-29 12:00:00","6.38605881","81.73366344","63.53343964","44.89852142"
"2007-12-29 13:00:00","6.81937408","78.84674226","55.84926987","44.89852142"
"2007-12-29 14:00:00","7.60608816","68.85300807","43.54835129","44.89852142"
"2007-12-29 15:00:00","7.49243116","64.88590383","40.11598969","44.89852142"
"2007-12-29 16:00:00","6.53700876","48.57951483","29.47022057","44.89852142"
"2007-12-29 17:00:00","6.47130108","60.51914352","37.39451981","44.89852142"
"2007-12-29 18:00:00","7.272223","85.78759464","65.33170319","44.89852142"
"2007-12-29 19:00:00","8.07314396","98.71420284","105.23470306","44.89852142"
"2007-12-29 20:00:00","8.98061752","103.22267769","174.76730347","44.89852142"
"2007-12-29 21:00:00","9.69807243","98.26987302","159.67160034","44.89852142"
"2007-12-29 22:00:00","8.45318127","91.95977637","116.10359955","44.89852142"
"2007-12-29 23:00:00","8.38037109","90.52718796","103.54360199","44.89852142"
"2007-12-30 00:00:00","8.55973434","89.12522223","95.72988129","44.89852142"
"2007-12-30 01:00:00","","84.26562111","74.30741119","42.70545959"
"2007-12-30 02:00:00","8.70180511","","","42.70545959"
"2007-12-30 03:00:00","9.04277325","66.49086708","40.97612","42.70545959"
"2007-12-30 04:00:00","9.21680927","59.21805582","36.11585999","42.70545959"
"2007-12-30 05:00:00","9.660779","50.95696716","30.80314064","42.70545959"
"2007-12-30 06:00:00","9.23812008","33.58570644","20.4382","42.70545959"
"2007-12-30 07:00:00","9.01435947","25.0705323","15.93202972","42.70545959"
"2007-12-30 08:00:00","9.35177612","26.20690083","16.53845978","42.70545959"
"2007-12-30 09:00:00","9.59862328","34.42585509","21.17148018","42.70545959"
"2007-12-30 10:00:00","9.12446404","45.71302131","27.5417099","42.70545959"
"2007-12-30 11:00:00","9.19194698","57.53136312","36.07786179","42.70545959"
"2007-12-30 12:00:00","9.72471046","67.65277959","45.7970314","42.70545959"
"2007-12-30 13:00:00","10.78668022","57.97953018","36.36344147","42.70545959"
"2007-12-30 14:00:00","9.97333336","55.95830163","34.66625977","42.70545959"
"2007-12-30 15:00:00","10.76181984","46.80855333","28.42694092","42.70545959"
"2007-12-30 16:00:00","9.81350422","29.42196246","18.76814079","42.70545959"
"2007-12-30 17:00:00","10.35513973","31.38700554","19.93013","42.70545959"
"2007-12-30 18:00:00","10.6303997","43.8948279","27.32261086","42.70545959"
"2007-12-30 19:00:00","10.44394016","74.98049724","57.19305038","42.70545959"
"2007-12-30 20:00:00","10.64993954","82.51125003","77.9677124","42.70545959"
"2007-12-30 21:00:00","10.44925976","84.30263919","92.11978149","42.70545959"
"2007-12-30 22:00:00","11.29458046","88.78175163","104.74690247","42.70545959"
"2007-12-30 23:00:00","11.19513035","88.08971292","108.66699982","42.70545959"
"2007-12-31 00:00:00","9.77621174","76.59697221","76.76840973","42.70545959"
"2007-12-31 01:00:00","10.44571018","68.73170238","55.99510956","41.27404022"
"2007-12-31 02:00:00","10.07987976","60.10417611","41.66666031","41.27404022"
"2007-12-31 03:00:00","10.38177967","52.93478223","34.8955307","41.27404022"
"2007-12-31 04:00:00","10.09053993","38.51682318","24.13578987","41.27404022"
"2007-12-31 05:00:00","9.90052319","22.39684128","15.18247032","41.27404022"
"2007-12-31 06:00:00","9.83481503","17.2218717","12.22424984","41.27404022"
"2007-12-31 07:00:00","9.91473007","17.30741958","12.29073048","41.27404022"
"2007-12-31 08:00:00","10.37644958","27.32539986","17.85305977","41.27404022"
"2007-12-31 09:00:00","9.86145306","47.43163458","30.96660995","41.27404022"
"2007-12-31 10:00:00","9.95912647","54.57422421","37.53493118","41.27404022"
"2007-12-31 11:00:00","10.38356018","60.83707014","48.85361099","41.27404022"
"2007-12-31 12:00:00","10.63928032","65.99290995","57.72893143","41.27404022"
"2007-12-31 13:00:00","11.07081985","72.87373962","67.05873108","41.27404022"
"2007-12-31 14:00:00","11.70302963","77.27623893","76.18640137","41.27404022"
"2007-12-31 15:00:00","11.19513035","74.59363197","64.93556213","41.27404022"
"2007-12-31 16:00:00","11.01576996","56.73079071","36.10025024","41.27404022"
"2007-12-31 17:00:00","10.94295979","55.72464381","38.59991074","41.27404022"
"2007-12-31 18:00:00","10.30187035","55.68762573","41.06430054","41.27404022"
"2007-12-31 19:00:00","10.55582047","57.23768259","43.70573044","41.27404022"
"2007-12-31 20:00:00","11.10811996","57.90291705","42.62039185","41.27404022"
"2007-12-31 21:00:00","11.70481014","58.57580718","43.82648087","41.27404022"
"2007-12-31 22:00:00","11.1969099","61.18947549","47.52136993","41.27404022"
"2007-12-31 23:00:00","11.87884998","54.80660295","36.37565994","41.27404022"
