"NetC","","","","","",""
"Stat","TA V.Archimede","","","","",""
"Parm","SO2","NOX","NO","NO2","CO","PM10"
"PtId","1","2","3","4","6","8"
"Unit","ug/m3 293K","ug/m3 293K","ug/m3 293K","ug/m3 293K","mg/m3 293K","ug/m3"
"Arch","2","2","2","2","2","4"
"Field","Aver","Aver","Aver","Aver","Aver","Aver"
"2013-07-23 09:00:00","6.397095","17.239435","3.577255","27.4967","0.447067",""
"2013-07-23 10:00:00","5.315259","12.733375","2.458993","20.590729","0.468416","48.84005"
"2013-07-23 11:00:00","4.712032","10.729622","1.85503","17.683501","0.457129",""
"2013-07-23 12:00:00","4.500722","9.271248","1.717997","15.103331","0.500538","37.606831"
"2013-07-23 13:00:00","4.036562","7.62836","1.731529","11.939126","0.463286",""
"2013-07-23 14:00:00","4.836652","6.866611","1.657938","10.59452","0.414668","24.42001"
"2013-07-23 15:00:00","4.820397","5.450284","1.370337","8.32585","0.41092",""
"2013-07-23 16:00:00","3.420694","4.544728","1.563199","6.297275","0.372918","14.16361"
"2013-07-23 17:00:00","4.674104","6.605459","1.536976","10.280443","0.383297",""
"2013-07-23 18:00:00","3.919168","11.778987","1.756907","19.841855","0.422522","21.48962"
"2013-07-23 19:00:00","4.392358","12.188686","1.548819","20.94506","0.415458",""
"2013-07-23 20:00:00","3.976962","6.832694","1.6554","10.533531","0.410723","29.79241"
"2013-07-23 21:00:00","2.916801","13.873627","1.489606","24.259819","0.409854",""
"2013-07-23 22:00:00","2.985431","9.387916","1.252759","16.040402","0.4095","22.46641"
"2013-07-23 23:00:00","3.115468","10.45898","1.675702","17.440802","0.397542",""
"2013-07-24 00:00:00","4.125061","8.464049","1.712075","13.567953","0.359382","26.37361"
"2013-07-24 01:00:00","5.11298","15.324551","1.734067","26.660869","0.465655",""
"2013-07-24 02:00:00","4.049205","8.147275","1.386408","13.461523","0.426072","17.094"
"2013-07-24 03:00:00","3.836089","6.352446","1.407556","9.994913","0.393437",""
"2013-07-24 04:00:00","4.220782","6.916805","1.258679","11.303162","0.404171","16.11721"
"2013-07-24 05:00:00","4.415837","13.470707","5.548171","17.261692","0.381402",""
"2013-07-24 06:00:00","5.844438","40.039056","24.112839","39.612338","0.443555","20.51281"
"2013-07-24 07:00:00","3.660901","29.185952","11.000749","38.964705","0.465181",""
"2013-07-24 08:00:00","4.103388","22.414987","6.32385","33.185282","0.517626","23.93162"
"2013-07-24 09:00:00","5.094919","25.145227","4.912064","40.575354","0.611901",""
"2013-07-24 10:00:00","4.594638","25.276811","4.65999","41.213925","0.549511","30.28083"
"2013-07-24 11:00:00","4.464602","17.381881","2.711913","29.096987","0.486213",""
"2013-07-24 12:00:00","2.810242","10.217494","1.793281","16.798356","0.465969","34.18803"
"2013-07-24 13:00:00","3.099213","7.527291","1.483686","12.126013","0.437715",""
"2013-07-24 14:00:00","4.222588","5.628002","1.723071","8.124681","0.414512","28.327221"
"2013-07-24 15:00:00","4.215363","6.212713","1.665551","9.331701","0.413208",""
"2013-07-24 16:00:00","3.879435","6.299537","1.564045","9.653573","0.40429","27.35042"
"2013-07-24 17:00:00","3.727725","4.927979","1.55051","7.050041","0.399239",""
"2013-07-24 18:00:00","3.595882","5.664631","1.618181","8.355702","0.424614","33.699631"
"2013-07-24 19:00:00","3.673543","6.205251","1.360186","9.785956","0.453302",""
"2013-07-24 20:00:00","4.448347","8.507461","1.61226","13.804163","0.497657","24.42001"
"2013-07-24 21:00:00","3.576015","24.361767","1.768749","43.899214","0.553536",""
"2013-07-24 22:00:00","3.436948","21.630187","1.714612","38.75574","0.511234","19.0476"
"2013-07-24 23:00:00","3.953484","9.915649","1.625794","16.47778","0.496986",""
"2013-07-25 00:00:00","4.625341","10.979246","1.716305","18.373974","0.465141","22.954821"
"2013-07-25 01:00:00","4.647013","9.702658","1.165632","16.776293","0.444857",""
"2013-07-25 02:00:00","4.32734","10.020111","1.631716","16.668565","0.493081","23.44322"
"2013-07-25 03:00:00","","6.808953","1.672318","10.462145","",""
"2013-07-25 04:00:00","5.423623","9.463889","1.643558","15.586137","0.50563","27.35042"
"2013-07-25 05:00:00","5.896814","","","","0.496356",""
"2013-07-25 06:00:00","5.754134","","","","0.504722","29.30402"
"2013-07-25 07:00:00","5.526569","","","","0.657361",""
"2013-07-25 08:00:00","3.299687","","","","0.489884","23.44322"
"2013-07-25 09:00:00","4.182855","","","","0.523545",""
"2013-07-25 10:00:00","4.917924","","","","0.549393","56.16605"
"2013-07-25 11:00:00","5.149101","","","","0.591104",""
"2013-07-25 12:00:00","5.123816","","","","0.670542","50.793652"
"2013-07-25 13:00:00","3.95529","","","","0.505748",""
"2013-07-25 14:00:00","3.597688","","","","0.500025","38.09523"
"2013-07-25 15:00:00","4.381522","","","","0.47986",""
"2013-07-25 16:00:00","4.771633","","","","0.416642","32.234421"
"2013-07-25 17:00:00","3.781907","","","","0.398805",""
"2013-07-25 18:00:00","3.288851","","","","0.455986","26.86202"
"2013-07-25 19:00:00","4.683135","","","","0.365894",""
"2013-07-25 20:00:00","4.020308","","","","0.469284","36.141621"
"2013-07-25 21:00:00","3.037807","","","","0.564823",""
"2013-07-25 22:00:00","3.64284","","","","0.503498","29.79241"
"2013-07-25 23:00:00","3.832477","","","","0.498092",""
"2013-07-26 00:00:00","3.902913","","","","0.434716","28.327221"
"2013-07-26 01:00:00","3.738562","","","","0.43365",""
"2013-07-26 02:00:00","4.17563","","","","1.776825","35.653221"
"2013-07-26 03:00:00","4.892639","","","","1.189154",""
"2013-07-26 04:00:00","4.670493","","","","0.721133","35.164822"
"2013-07-26 05:00:00","3.579627","","","","0.563008",""
"2013-07-26 06:00:00","4.23523","","","","0.754161","36.630032"
"2013-07-26 07:00:00","4.647013","","","","0.608547",""
"2013-07-26 08:00:00","3.635615","","","","0.566006","43.956032"
"2013-07-26 09:00:00","4.786081","","","","0.681118",""
"2013-07-26 10:00:00","4.675911","","","","0.435899","42.97924"
"2013-07-26 11:00:00","4.2262","","","","0.559338",""
"2013-07-26 12:00:00","3.875822","","","","0.75428","34.67643"
"2013-07-26 13:00:00","3.131722","","","","0.658388",""
"2013-07-26 14:00:00","3.682573","","","","0.367354","35.164822"
"2013-07-26 15:00:00","3.613943","","","","0.331679",""
"2013-07-26 16:00:00","4.44654","","","","0.347544","26.37361"
"2013-07-26 17:00:00","4.480855","","","","0.337362",""
"2013-07-26 18:00:00","4.040175","","","","0.334561","23.93162"
"2013-07-26 19:00:00","2.980012","","","","0.35362",""
"2013-07-26 20:00:00","3.312329","","","","0.358356","20.02442"
"2013-07-26 21:00:00","3.832477","","","","0.382823",""
"2013-07-26 22:00:00","2.855394","","","","0.404369","19.53602"
"2013-07-26 23:00:00","2.369561","","","","0.366446",""
"2013-07-27 00:00:00","2.570035","","","","0.47039","30.28083"
"2013-07-27 01:00:00","2.799406","","","","0.595563",""
"2013-07-27 02:00:00","3.209383","","","","0.549551","29.30402"
"2013-07-27 03:00:00","","","","","",""
"2013-07-27 04:00:00","5.934741","","","","0.89299","31.746031"
"2013-07-27 05:00:00","5.129234","","","","0.671055",""
"2013-07-27 06:00:00","6.388063","","","","0.663202","34.67643"
"2013-07-27 07:00:00","6.908211","","","","0.651481",""
"2013-07-27 08:00:00","6.763726","","","","0.726855","44.444431"
"2013-07-27 09:00:00","6.626465","","","","0.562731",""
"2013-07-27 10:00:00","5.040737","","","","0.618096","46.398041"
"2013-07-27 11:00:00","3.991411","","","","0.541422",""
"2013-07-27 12:00:00","3.323166","","","","0.475953","49.328442"
"2013-07-27 13:00:00","3.906526","","","","0.473191",""
"2013-07-27 14:00:00","5.528375","","","","0.436215","25.88522"
"2013-07-27 15:00:00","5.280944","","","","0.412971",""
"2013-07-27 16:00:00","4.477244","","","","0.386612","27.83882"
"2013-07-27 17:00:00","3.476681","","","","0.374378",""
"2013-07-27 18:00:00","4.060042","","","","0.455907","30.76923"
"2013-07-27 19:00:00","4.14312","","","","0.455552",""
"2013-07-27 20:00:00","3.480294","","","","0.463721","26.37361"
"2013-07-27 21:00:00","3.780101","","","","0.538067",""
"2013-07-27 22:00:00","4.392358","","","","0.46088","32.722832"
"2013-07-27 23:00:00","5.145489","","","","0.506182",""
"2013-07-28 00:00:00","4.865548","","","","0.446435","28.327221"
"2013-07-28 01:00:00","5.382084","","","","0.4578",""
"2013-07-28 02:00:00","5.356799","","","","0.555549","25.88522"
"2013-07-28 03:00:00","4.959463","","","","0.589723",""
"2013-07-28 04:00:00","4.255096","","","","0.456894","55.189251"
"2013-07-28 05:00:00","3.698828","","","","0.383574",""
"2013-07-28 06:00:00","4.168406","","","","0.405475","37.606831"
"2013-07-28 07:00:00","4.898058","","","","0.4007",""
"2013-07-28 08:00:00","3.995023","","","","0.468653","37.606831"
"2013-07-28 09:00:00","4.08352","","","","0.427099",""
"2013-07-28 10:00:00","5.262883","","","","0.450224","45.421242"
"2013-07-28 11:00:00","4.166599","","","","0.437793",""
"2013-07-28 12:00:00","3.066704","","","","0.481912","25.39682"
"2013-07-28 13:00:00","2.992656","","","","0.586487",""
"2013-07-28 14:00:00","3.106438","","","","0.520112","21.97802"
"2013-07-28 15:00:00","3.590464","","","","0.418693",""
"2013-07-28 16:00:00","4.363462","","","","0.3786","29.79241"
"2013-07-28 17:00:00","4.554904","","","","0.375601",""
"2013-07-28 18:00:00","4.255096","","","","0.37714","21.48962"
"2013-07-28 19:00:00","3.738562","","","","0.418418",""
"2013-07-28 20:00:00","4.65785","","","","0.41096","15.62881"
"2013-07-28 21:00:00","3.673543","","","","0.612099",""
"2013-07-28 22:00:00","3.386378","","","","0.514824","28.81562"
"2013-07-28 23:00:00","3.839702","","","","0.432505",""
"2013-07-29 00:00:00","3.724112","","","","0.441621","46.398041"
"2013-07-29 01:00:00","3.808998","","","","0.442568",""
"2013-07-29 02:00:00","4.535038","","","","0.426941","34.18803"
"2013-07-29 03:00:00","","","","","",""
"2013-07-29 04:00:00","6.227324","","","","0.357725","19.53602"
"2013-07-29 05:00:00","4.863742","","","","0.389137",""
"2013-07-29 06:00:00","3.581434","","","","0.421733","24.908421"
"2013-07-29 07:00:00","3.727725","","","","0.508589",""
"2013-07-29 08:00:00","3.05948","","","","0.459497","16.60561"
"2013-07-29 09:00:00","3.418887","","","","0.620306",""
"2013-07-29 10:00:00","1.710347","16.401715","2.080036","28.191062","0.506655","22.46641"
"2013-07-29 11:00:00","1.746469","16.909773","1.734067","29.69401","0.474848",""
"2013-07-29 12:00:00","1.327461","14.342345","1.790743","24.694608","0.497145","23.93162"
"2013-07-29 13:00:00","2.091427","9.114555","1.70277","14.826891","0.467272",""
"2013-07-29 14:00:00","2.869843","10.916837","1.542897","18.520632","0.447699","38.09523"
"2013-07-29 15:00:00","3.063092","6.779785","1.214694","11.108483","0.403778",""
"2013-07-29 16:00:00","2.694654","5.145717","1.215539","7.980617","0.404881","25.39682"
"2013-07-29 17:00:00","2.232301","4.651903","1.196084","7.065616","0.375956",""
"2013-07-29 18:00:00","2.241331","5.206087","1.091194","8.286913","0.396121","31.25762"
"2013-07-29 19:00:00","1.643522","5.452318","1.231611","8.542594","0.444463",""
"2013-07-29 20:00:00","2.203404","7.46353","1.423628","12.096159","0.420983","23.44322"
"2013-07-29 21:00:00","1.611013","9.70469","1.485378","16.289591","0.462576",""
"2013-07-29 22:00:00","1.482782","13.982834","1.387254","24.625814","0.452039","21.48962"
"2013-07-29 23:00:00","2.248555","12.006901","1.493836","20.681586","0.498803",""
"2013-07-30 00:00:00","2.405683","13.493094","1.251912","23.896405","0.573622","26.37361"
"2013-07-30 01:00:00","1.804263","14.357946","1.433778","25.272147","0.582581",""
"2013-07-30 02:00:00","1.444855","12.322314","1.484531","21.299374","0.57457","21.48962"
"2013-07-30 03:00:00","1.829547","12.441701","1.603802","21.344784","0.613637",""
"2013-07-30 04:00:00","2.188955","12.379291","1.547127","21.312336","0.481163","28.327221"
"2013-07-30 05:00:00","2.288288","16.888074","2.879399","27.895162","0.481124",""
"2013-07-30 06:00:00","2.353307","30.022337","4.231126","50.951855","0.522678","29.30402"
"2013-07-30 07:00:00","3.689798","40.339545","8.899574","63.529528","0.768487",""
"2013-07-30 08:00:00","3.426111","27.044512","4.237047","45.245106","2.004442","23.44322"
"2013-07-30 09:00:00","2.868037","14.727627","2.276281","24.686807","1.002931",""
"2013-07-30 10:00:00","1.997512","8.08419","1.71715","12.833353","0.67137","87.423691"
"2013-07-30 11:00:00","2.279259","8.145241","1.877868","12.70357","0.577884",""
"2013-07-30 12:00:00","2.272034","6.325313","1.602109","9.644487","0.555706","91.81929"
"2013-07-30 13:00:00","1.946942","5.889834","1.522596","8.933254","0.478756",""
"2013-07-30 14:00:00","1.605595","4.137059","1.17832","6.107786","0.450697","54.700851"
"2013-07-30 15:00:00","2.302737","9.34247","1.887174","14.980037","0.635815",""
"2013-07-30 16:00:00","2.322604","3.785691","1.634253","4.735936","0.350503","42.002441"
"2013-07-30 17:00:00","2.161863","3.163674","1.421935","3.871553","0.302083",""
"2013-07-30 18:00:00","2.452641","3.236255","1.52598","3.850787","0.302636","45.421242"
"2013-07-30 19:00:00","1.603789","8.860186","1.766211","14.242843","0.653731",""
"2013-07-30 20:00:00","1.145047","4.985635","1.216385","7.67302","0.5078","33.699631"
"2013-07-30 21:00:00","2.409295","22.465866","2.055505","39.831681","1.390135",""
"2013-07-30 22:00:00","1.201035","16.915203","1.878714","29.482447","1.452839","26.37361"
"2013-07-30 23:00:00","1.154077","11.374705","1.467613","19.512189","1.097681",""
"2013-07-31 00:00:00","1.845802","13.948925","1.649479","24.158577","0.969507","44.444431"
"2013-07-31 01:00:00","2.328022","10.037059","1.595343","16.756826","0.775234",""
"2013-07-31 02:00:00","2.432774","5.796224","1.370337","8.987765","0.396239","28.327221"
"2013-07-31 03:00:00","","6.522704","1.105574","10.78401","",""
"2013-07-31 04:00:00","5.179805","16.336597","1.769595","28.542794","1.410971","28.327221"
"2013-07-31 05:00:00","4.498916","","","","2.080842",""
"2013-07-31 06:00:00","3.991411","22.805703","2.572341","39.688911","2.707343","30.28083"
"2013-07-31 07:00:00","4.435703","24.629696","5.095622","39.307355","2.05231",""
"2013-07-31 08:00:00","4.757184","26.975317","8.024082","39.302151","1.901842","42.97924"
"2013-07-31 09:00:00","3.738562","7.831856","1.933697","12.018292","0.611032",""
"2013-07-31 10:00:00","2.523077","7.293272","1.858413","11.103295","0.466128","48.35165"
"2013-07-31 11:00:00","2.187149","4.364297","1.19693","6.514021","0.357882",""
"2013-07-31 12:00:00","1.197424","3.452638","1.272213","4.654169","0.332233","56.16605"
"2013-07-31 13:00:00","1.966809","3.658166","1.560662","4.604851","0.361039",""
"2013-07-31 14:00:00","2.604351","3.135185","1.229073","4.112957","0.340558","44.444431"
"2013-07-31 15:00:00","2.389428","3.097199","1.247683","4.011722","0.326589",""
"2013-07-31 16:00:00","2.212434","3.274918","1.357649","4.183041","0.339927","42.490841"
"2013-07-31 17:00:00","1.838577","2.966961","1.273905","3.722297","0.362816",""
"2013-07-31 18:00:00","1.946942","3.049038","1.079352","4.17785","0.34561","57.631241"
"2013-07-31 19:00:00","1.806069","3.559811","1.190162","4.985127","0.349912",""
"2013-07-31 20:00:00","1.316623","4.857434","1.386408","7.166849","0.411907","51.282051"
"2013-07-31 21:00:00","1.69048","4.9273","1.266292","7.48483","0.401646",""
"2013-07-31 22:00:00","1.558637","3.828424","1.323813","5.29402","0.393004","48.35165"
"2013-07-31 23:00:00","2.403877","5.369563","1.539514","7.911829","0.410328",""
"2013-08-01 00:00:00","2.311767","18.425818","1.600418","32.799806","1.120489","42.490841"
"2013-08-01 01:00:00","2.429161","7.906471","1.296744","13.138355","0.604245",""
"2013-08-01 02:00:00","1.840383","3.800614","1.28744","5.296616","0.393794","48.35165"
"2013-08-01 03:00:00","1.040295","4.244235","1.329735","6.080531","0.483372",""
"2013-08-01 04:00:00","0.89581","3.169779","1.17832","4.25702","0.356659","31.25762"
"2013-08-01 05:00:00","0.819955","4.025136","1.180012","5.891042","0.331877",""
"2013-08-01 06:00:00","0.959022","8.13303","1.657092","13.018947","0.429506","23.44322"
"2013-08-01 07:00:00","1.918045","6.686856","1.716305","10.161041","0.487319",""
"2013-08-01 08:00:00","1.97042","4.56847","1.595343","6.293382","0.389216","24.908421"
"2013-08-01 09:00:00","3.449591","4.329024","1.303512","6.283","0.353107",""
"2013-08-01 10:00:00","2.396653","3.819608","1.446466","5.088956","0.358159","29.79241"
"2013-08-01 11:00:00","2.653115","3.369204","1.245991","4.534765","0.354884",""
"2013-08-01 12:00:00","2.626023","3.304764","1.212156","4.463382","0.335784","30.28083"
"2013-08-01 13:00:00","1.802456","3.114157","1.410093","3.794978","0.326274",""
"2013-08-01 14:00:00","1.271473","3.179954","1.144484","4.328403","0.347307","18.55921"
"2013-08-01 15:00:00","2.472508","3.37463","1.319584","4.432234","0.359619",""
"2013-08-01 16:00:00","1.455691","2.669181","1.07766","3.453638","0.369011","10.25641"
"2013-08-01 17:00:00","1.524444","2.670272","1.163023","3.324752","0.34922",""
"2013-08-01 18:00:00","1.759111","2.941186","1.290823","3.647021","0.321814","6.349206"
"2013-08-01 19:00:00","1.921657","3.588979","1.270521","4.917637","0.306661",""
"2013-08-01 20:00:00","1.865668","3.832495","1.234994","5.438084","0.291349","18.55921"
"2013-08-01 21:00:00","1.97042","4.054304","1.402481","5.60551","0.32209",""
"2013-08-01 22:00:00","2.114906","3.291875","1.374566","4.18953","0.273946","26.86202"
"2013-08-01 23:00:00","1.49723","3.287806","1.551357","3.910489","0.289534",""
"2013-08-02 00:00:00","1.457497","2.578286","1.309432","2.924106","0.265659","18.07081"
"2013-08-02 01:00:00","2.0535","2.251336","1.581808","1.880616","0.268106",""
"2013-08-02 02:00:00","2.066142","7.734179","1.42109","12.617913","0.451842","12.69841"
"2013-08-02 03:00:00","","12.261947","1.269675","21.513517","",""
"2013-08-02 04:00:00","2.443611","10.551226","1.524288","17.849635","0.41893","24.42001"
